timestamp,iopv,time,date,iopv_lag
2020-04-30 14:05:54.000,3.968,14:05:54,2020-04-30,3.967
2020-04-30 14:06:54.001,3.969,14:06:54.001000,2020-04-30,3.968
2020-04-30 14:07:09.001,3.97,14:07:09.001000,2020-04-30,3.969
2020-04-30 14:08:42.001,3.969,14:08:42.001000,2020-04-30,3.97
2020-04-30 14:12:57.000,3.97,14:12:57,2020-04-30,3.969
2020-04-30 14:13:42.001,3.971,14:13:42.001000,2020-04-30,3.97
2020-04-30 14:14:00.000,3.972,14:14:00,2020-04-30,3.971
2020-04-30 14:14:15.000,3.971,14:14:15,2020-04-30,3.972
2020-04-30 14:14:30.001,3.972,14:14:30.001000,2020-04-30,3.971
2020-04-30 14:15:15.001,3.971,14:15:15.001000,2020-04-30,3.972
2020-04-30 14:15:45.001,3.972,14:15:45.001000,2020-04-30,3.971
2020-04-30 14:16:00.000,3.971,14:16:00,2020-04-30,3.972
2020-04-30 14:16:45.000,3.972,14:16:45,2020-04-30,3.971
2020-04-30 14:17:15.000,3.971,14:17:15,2020-04-30,3.972
2020-04-30 14:19:00.000,3.972,14:19:00,2020-04-30,3.971
2020-04-30 14:20:48.000,3.973,14:20:48,2020-04-30,3.972
2020-04-30 14:21:03.000,3.972,14:21:03,2020-04-30,3.973
2020-04-30 14:21:48.001,3.971,14:21:48.001000,2020-04-30,3.972
2020-04-30 14:22:03.001,3.97,14:22:03.001000,2020-04-30,3.971
2020-04-30 14:23:03.000,3.969,14:23:03,2020-04-30,3.97
2020-04-30 14:23:33.000,3.97,14:23:33,2020-04-30,3.969
2020-04-30 14:24:33.001,3.969,14:24:33.001000,2020-04-30,3.97
2020-04-30 14:24:48.001,3.97,14:24:48.001000,2020-04-30,3.969
2020-04-30 14:25:51.001,3.971,14:25:51.001000,2020-04-30,3.97
2020-04-30 14:26:36.001,3.972,14:26:36.001000,2020-04-30,3.971
2020-04-30 14:27:21.000,3.973,14:27:21,2020-04-30,3.972
2020-04-30 14:27:51.000,3.974,14:27:51,2020-04-30,3.973
2020-04-30 14:28:06.001,3.973,14:28:06.001000,2020-04-30,3.974
2020-04-30 14:28:51.001,3.974,14:28:51.001000,2020-04-30,3.973
2020-04-30 14:29:36.000,3.975,14:29:36,2020-04-30,3.974
2020-04-30 14:30:21.000,3.977,14:30:21,2020-04-30,3.975
2020-04-30 14:30:36.000,3.979,14:30:36,2020-04-30,3.977
2020-04-30 14:31:06.001,3.98,14:31:06.001000,2020-04-30,3.979
2020-04-30 14:32:09.001,3.979,14:32:09.001000,2020-04-30,3.98
2020-04-30 14:32:54.001,3.978,14:32:54.001000,2020-04-30,3.979
2020-04-30 14:33:24.000,3.977,14:33:24,2020-04-30,3.978
2020-04-30 14:34:09.000,3.976,14:34:09,2020-04-30,3.977
2020-04-30 14:34:24.000,3.975,14:34:24,2020-04-30,3.976
2020-04-30 14:34:54.001,3.974,14:34:54.001000,2020-04-30,3.975
2020-04-30 14:37:09.000,3.973,14:37:09,2020-04-30,3.974
2020-04-30 14:37:42.000,3.972,14:37:42,2020-04-30,3.973
2020-04-30 14:38:42.000,3.971,14:38:42,2020-04-30,3.972
2020-04-30 14:39:57.001,3.97,14:39:57.001000,2020-04-30,3.971
2020-04-30 14:40:57.000,3.969,14:40:57,2020-04-30,3.97
2020-04-30 14:41:12.000,3.97,14:41:12,2020-04-30,3.969
2020-04-30 14:41:27.001,3.969,14:41:27.001000,2020-04-30,3.97
2020-04-30 14:41:57.001,3.968,14:41:57.001000,2020-04-30,3.969
2020-04-30 14:42:12.001,3.969,14:42:12.001000,2020-04-30,3.968
2020-04-30 14:42:27.001,3.97,14:42:27.001000,2020-04-30,3.969
2020-04-30 14:43:12.000,3.969,14:43:12,2020-04-30,3.97
2020-04-30 14:44:15.000,3.97,14:44:15,2020-04-30,3.969
2020-04-30 14:44:30.000,3.969,14:44:30,2020-04-30,3.97
2020-04-30 14:44:45.000,3.97,14:44:45,2020-04-30,3.969
2020-04-30 14:45:00.000,3.969,14:45:00,2020-04-30,3.97
2020-04-30 14:47:15.000,3.97,14:47:15,2020-04-30,3.969
2020-04-30 14:47:45.000,3.969,14:47:45,2020-04-30,3.97
2020-04-30 14:48:00.000,3.97,14:48:00,2020-04-30,3.969
2020-04-30 14:49:00.001,3.972,14:49:00.001000,2020-04-30,3.97
2020-04-30 14:49:15.001,3.971,14:49:15.001000,2020-04-30,3.972
2020-04-30 14:49:30.001,3.972,14:49:30.001000,2020-04-30,3.971
2020-04-30 14:49:48.001,3.973,14:49:48.001000,2020-04-30,3.972
2020-04-30 14:50:18.001,3.972,14:50:18.001000,2020-04-30,3.973
2020-04-30 14:50:48.001,3.971,14:50:48.001000,2020-04-30,3.972
2020-04-30 14:52:33.001,3.972,14:52:33.001000,2020-04-30,3.971
2020-04-30 14:52:48.001,3.971,14:52:48.001000,2020-04-30,3.972
2020-04-30 14:56:36.001,3.972,14:56:36.001000,2020-04-30,3.971
2020-04-30 14:56:51.001,3.971,14:56:51.001000,2020-04-30,3.972
2020-04-30 14:57:06.001,3.972,14:57:06.001000,2020-04-30,3.971
2020-05-06 09:15:03.001,,09:15:03.001000,2020-05-06,
2020-05-06 09:15:09.001,3.967,09:15:09.001000,2020-05-06,
2020-05-06 09:25:15.001,3.921,09:25:15.001000,2020-05-06,3.967
2020-05-06 09:30:18.000,3.92,09:30:18,2020-05-06,3.921
2020-05-06 09:30:33.000,3.924,09:30:33,2020-05-06,3.92
2020-05-06 09:30:48.000,3.928,09:30:48,2020-05-06,3.924
2020-05-06 09:31:03.000,3.93,09:31:03,2020-05-06,3.928
2020-05-06 09:31:18.000,3.932,09:31:18,2020-05-06,3.93
2020-05-06 09:31:33.000,3.934,09:31:33,2020-05-06,3.932
2020-05-06 09:31:48.001,3.935,09:31:48.001000,2020-05-06,3.934
2020-05-06 09:32:03.001,3.936,09:32:03.001000,2020-05-06,3.935
2020-05-06 09:32:18.001,3.939,09:32:18.001000,2020-05-06,3.936
2020-05-06 09:32:33.001,3.94,09:32:33.001000,2020-05-06,3.939
2020-05-06 09:32:48.001,3.941,09:32:48.001000,2020-05-06,3.94
2020-05-06 09:33:18.000,3.942,09:33:18,2020-05-06,3.941
2020-05-06 09:33:33.000,3.944,09:33:33,2020-05-06,3.942
2020-05-06 09:33:48.000,3.945,09:33:48,2020-05-06,3.944
2020-05-06 09:34:18.001,3.946,09:34:18.001000,2020-05-06,3.945
2020-05-06 09:34:36.000,3.947,09:34:36,2020-05-06,3.946
2020-05-06 09:34:51.000,3.945,09:34:51,2020-05-06,3.947
2020-05-06 09:36:06.001,3.944,09:36:06.001000,2020-05-06,3.945
2020-05-06 09:36:36.001,3.943,09:36:36.001000,2020-05-06,3.944
2020-05-06 09:36:51.001,3.942,09:36:51.001000,2020-05-06,3.943
2020-05-06 09:37:06.000,3.941,09:37:06,2020-05-06,3.942
2020-05-06 09:37:51.000,3.943,09:37:51,2020-05-06,3.941
2020-05-06 09:38:06.000,3.942,09:38:06,2020-05-06,3.943
2020-05-06 09:38:21.000,3.943,09:38:21,2020-05-06,3.942
2020-05-06 09:38:36.001,3.942,09:38:36.001000,2020-05-06,3.943
2020-05-06 09:38:54.000,3.944,09:38:54,2020-05-06,3.942
2020-05-06 09:39:39.001,3.945,09:39:39.001000,2020-05-06,3.944
2020-05-06 09:39:54.001,3.947,09:39:54.001000,2020-05-06,3.945
2020-05-06 09:40:09.001,3.948,09:40:09.001000,2020-05-06,3.947
2020-05-06 09:40:54.000,3.949,09:40:54,2020-05-06,3.948
2020-05-06 09:41:54.000,3.948,09:41:54,2020-05-06,3.949
2020-05-06 09:42:54.001,3.947,09:42:54.001000,2020-05-06,3.948
2020-05-06 09:43:09.001,3.946,09:43:09.001000,2020-05-06,3.947
2020-05-06 09:43:24.001,3.945,09:43:24.001000,2020-05-06,3.946
2020-05-06 09:43:39.001,3.944,09:43:39.001000,2020-05-06,3.945
2020-05-06 09:43:54.000,3.943,09:43:54,2020-05-06,3.944
2020-05-06 09:44:27.001,3.944,09:44:27.001000,2020-05-06,3.943
2020-05-06 09:45:27.000,3.943,09:45:27,2020-05-06,3.944
2020-05-06 09:45:42.000,3.942,09:45:42,2020-05-06,3.943
2020-05-06 09:45:57.000,3.941,09:45:57,2020-05-06,3.942
2020-05-06 09:46:27.001,3.943,09:46:27.001000,2020-05-06,3.941
2020-05-06 09:46:42.001,3.944,09:46:42.001000,2020-05-06,3.943
2020-05-06 09:47:27.001,3.943,09:47:27.001000,2020-05-06,3.944
2020-05-06 09:47:42.000,3.944,09:47:42,2020-05-06,3.943
2020-05-06 09:47:57.000,3.943,09:47:57,2020-05-06,3.944
2020-05-06 09:48:12.000,3.942,09:48:12,2020-05-06,3.943
2020-05-06 09:48:57.001,3.941,09:48:57.001000,2020-05-06,3.942
2020-05-06 09:49:12.001,3.94,09:49:12.001000,2020-05-06,3.941
2020-05-06 09:49:27.001,3.938,09:49:27.001000,2020-05-06,3.94
2020-05-06 09:49:42.001,3.936,09:49:42.001000,2020-05-06,3.938
2020-05-06 09:50:12.001,3.933,09:50:12.001000,2020-05-06,3.936
2020-05-06 09:51:00.001,3.934,09:51:00.001000,2020-05-06,3.933
2020-05-06 09:51:15.001,3.932,09:51:15.001000,2020-05-06,3.934
2020-05-06 09:51:45.000,3.931,09:51:45,2020-05-06,3.932
2020-05-06 09:52:00.000,3.93,09:52:00,2020-05-06,3.931
2020-05-06 09:52:30.000,3.932,09:52:30,2020-05-06,3.93
2020-05-06 09:52:45.000,3.933,09:52:45,2020-05-06,3.932
2020-05-06 09:53:15.001,3.935,09:53:15.001000,2020-05-06,3.933
2020-05-06 09:53:30.001,3.936,09:53:30.001000,2020-05-06,3.935
2020-05-06 09:53:45.001,3.937,09:53:45.001000,2020-05-06,3.936
2020-05-06 09:54:00.001,3.938,09:54:00.001000,2020-05-06,3.937
2020-05-06 09:54:15.001,3.939,09:54:15.001000,2020-05-06,3.938
2020-05-06 09:54:45.000,3.94,09:54:45,2020-05-06,3.939
2020-05-06 09:55:15.000,3.941,09:55:15,2020-05-06,3.94
2020-05-06 09:55:30.000,3.94,09:55:30,2020-05-06,3.941
2020-05-06 09:55:45.001,3.939,09:55:45.001000,2020-05-06,3.94
2020-05-06 09:56:00.001,3.94,09:56:00.001000,2020-05-06,3.939
2020-05-06 09:57:03.001,3.941,09:57:03.001000,2020-05-06,3.94
2020-05-06 09:57:18.001,3.942,09:57:18.001000,2020-05-06,3.941
2020-05-06 09:57:33.001,3.943,09:57:33.001000,2020-05-06,3.942
2020-05-06 09:58:18.001,3.942,09:58:18.001000,2020-05-06,3.943
2020-05-06 09:59:03.000,3.94,09:59:03,2020-05-06,3.942
2020-05-06 09:59:18.000,3.939,09:59:18,2020-05-06,3.94
2020-05-06 09:59:48.001,3.94,09:59:48.001000,2020-05-06,3.939
2020-05-06 10:00:33.001,3.941,10:00:33.001000,2020-05-06,3.94
2020-05-06 10:00:48.001,3.942,10:00:48.001000,2020-05-06,3.941
2020-05-06 10:01:36.001,3.943,10:01:36.001000,2020-05-06,3.942
2020-05-06 10:02:36.000,3.944,10:02:36,2020-05-06,3.943
2020-05-06 10:02:51.000,3.943,10:02:51,2020-05-06,3.944
2020-05-06 10:03:36.001,3.944,10:03:36.001000,2020-05-06,3.943
2020-05-06 10:04:21.001,3.945,10:04:21.001000,2020-05-06,3.944
2020-05-06 10:05:36.000,3.946,10:05:36,2020-05-06,3.945
2020-05-06 10:06:09.001,3.947,10:06:09.001000,2020-05-06,3.946
2020-05-06 10:06:39.000,3.946,10:06:39,2020-05-06,3.947
2020-05-06 10:06:54.000,3.945,10:06:54,2020-05-06,3.946
2020-05-06 10:07:39.001,3.946,10:07:39.001000,2020-05-06,3.945
2020-05-06 10:08:24.001,3.947,10:08:24.001000,2020-05-06,3.946
2020-05-06 10:08:39.001,3.948,10:08:39.001000,2020-05-06,3.947
2020-05-06 10:09:09.000,3.949,10:09:09,2020-05-06,3.948
2020-05-06 10:09:24.000,3.95,10:09:24,2020-05-06,3.949
2020-05-06 10:09:54.000,3.951,10:09:54,2020-05-06,3.95
2020-05-06 10:10:09.000,3.952,10:10:09,2020-05-06,3.951
2020-05-06 10:10:39.001,3.951,10:10:39.001000,2020-05-06,3.952
2020-05-06 10:10:54.001,3.95,10:10:54.001000,2020-05-06,3.951
2020-05-06 10:12:12.001,3.951,10:12:12.001000,2020-05-06,3.95
2020-05-06 10:12:27.001,3.95,10:12:27.001000,2020-05-06,3.951
2020-05-06 10:12:42.001,3.949,10:12:42.001000,2020-05-06,3.95
2020-05-06 10:13:27.000,3.948,10:13:27,2020-05-06,3.949
2020-05-06 10:13:42.000,3.949,10:13:42,2020-05-06,3.948
2020-05-06 10:14:12.000,3.948,10:14:12,2020-05-06,3.949
2020-05-06 10:14:27.001,3.949,10:14:27.001000,2020-05-06,3.948
2020-05-06 10:14:42.001,3.948,10:14:42.001000,2020-05-06,3.949
2020-05-06 10:15:12.001,3.947,10:15:12.001000,2020-05-06,3.948
2020-05-06 10:15:42.001,3.946,10:15:42.001000,2020-05-06,3.947
2020-05-06 10:16:12.000,3.945,10:16:12,2020-05-06,3.946
2020-05-06 10:17:00.000,3.944,10:17:00,2020-05-06,3.945
2020-05-06 10:17:15.000,3.945,10:17:15,2020-05-06,3.944
2020-05-06 10:17:30.000,3.944,10:17:30,2020-05-06,3.945
2020-05-06 10:18:45.001,3.945,10:18:45.001000,2020-05-06,3.944
2020-05-06 10:19:00.001,3.944,10:19:00.001000,2020-05-06,3.945
2020-05-06 10:19:15.001,3.945,10:19:15.001000,2020-05-06,3.944
2020-05-06 10:19:45.000,3.946,10:19:45,2020-05-06,3.945
2020-05-06 10:20:15.000,3.947,10:20:15,2020-05-06,3.946
2020-05-06 10:21:45.001,3.948,10:21:45.001000,2020-05-06,3.947
2020-05-06 10:22:15.001,3.947,10:22:15.001000,2020-05-06,3.948
2020-05-06 10:22:30.001,3.948,10:22:30.001000,2020-05-06,3.947
2020-05-06 10:23:03.001,3.949,10:23:03.001000,2020-05-06,3.948
2020-05-06 10:23:18.001,3.948,10:23:18.001000,2020-05-06,3.949
2020-05-06 10:24:33.000,3.946,10:24:33,2020-05-06,3.948
2020-05-06 10:25:33.001,3.945,10:25:33.001000,2020-05-06,3.946
2020-05-06 10:26:18.001,3.946,10:26:18.001000,2020-05-06,3.945
2020-05-06 10:26:33.000,3.945,10:26:33,2020-05-06,3.946
2020-05-06 10:27:03.000,3.946,10:27:03,2020-05-06,3.945
2020-05-06 10:27:48.000,3.947,10:27:48,2020-05-06,3.946
2020-05-06 10:29:18.000,3.948,10:29:18,2020-05-06,3.947
2020-05-06 10:30:51.000,3.949,10:30:51,2020-05-06,3.948
2020-05-06 10:31:36.000,3.947,10:31:36,2020-05-06,3.949
2020-05-06 10:32:21.001,3.946,10:32:21.001000,2020-05-06,3.947
2020-05-06 10:32:51.001,3.947,10:32:51.001000,2020-05-06,3.946
2020-05-06 10:33:36.000,3.948,10:33:36,2020-05-06,3.947
2020-05-06 10:33:51.000,3.949,10:33:51,2020-05-06,3.948
2020-05-06 10:34:06.000,3.95,10:34:06,2020-05-06,3.949
2020-05-06 10:34:36.000,3.951,10:34:36,2020-05-06,3.95
2020-05-06 10:34:51.001,3.95,10:34:51.001000,2020-05-06,3.951
2020-05-06 10:35:06.001,3.951,10:35:06.001000,2020-05-06,3.95
2020-05-06 10:35:36.001,3.949,10:35:36.001000,2020-05-06,3.951
2020-05-06 10:37:39.000,3.948,10:37:39,2020-05-06,3.949
2020-05-06 10:39:39.001,3.947,10:39:39.001000,2020-05-06,3.948
2020-05-06 10:39:54.001,3.946,10:39:54.001000,2020-05-06,3.947
2020-05-06 10:41:24.001,3.945,10:41:24.001000,2020-05-06,3.946
2020-05-06 10:42:12.000,3.944,10:42:12,2020-05-06,3.945
2020-05-06 10:42:42.001,3.943,10:42:42.001000,2020-05-06,3.944
2020-05-06 10:43:12.001,3.942,10:43:12.001000,2020-05-06,3.943
2020-05-06 10:45:27.001,3.943,10:45:27.001000,2020-05-06,3.942
2020-05-06 10:45:42.001,3.942,10:45:42.001000,2020-05-06,3.943
2020-05-06 10:45:57.001,3.943,10:45:57.001000,2020-05-06,3.942
2020-05-06 10:46:12.001,3.942,10:46:12.001000,2020-05-06,3.943
2020-05-06 10:46:27.001,3.943,10:46:27.001000,2020-05-06,3.942
2020-05-06 10:46:42.001,3.942,10:46:42.001000,2020-05-06,3.943
2020-05-06 10:46:57.000,3.943,10:46:57,2020-05-06,3.942
2020-05-06 10:47:27.000,3.944,10:47:27,2020-05-06,3.943
2020-05-06 10:48:42.001,3.945,10:48:42.001000,2020-05-06,3.944
2020-05-06 10:49:45.001,3.946,10:49:45.001000,2020-05-06,3.945
2020-05-06 10:50:30.001,3.945,10:50:30.001000,2020-05-06,3.946
2020-05-06 10:51:00.000,3.946,10:51:00,2020-05-06,3.945
2020-05-06 10:51:15.000,3.944,10:51:15,2020-05-06,3.946
2020-05-06 10:52:45.001,3.943,10:52:45.001000,2020-05-06,3.944
2020-05-06 10:53:15.001,3.944,10:53:15.001000,2020-05-06,3.943
2020-05-06 10:54:00.000,3.945,10:54:00,2020-05-06,3.944
2020-05-06 10:54:30.000,3.946,10:54:30,2020-05-06,3.945
2020-05-06 10:55:03.000,3.947,10:55:03,2020-05-06,3.946
2020-05-06 10:55:18.000,3.948,10:55:18,2020-05-06,3.947
2020-05-06 10:55:33.000,3.949,10:55:33,2020-05-06,3.948
2020-05-06 10:56:03.001,3.95,10:56:03.001000,2020-05-06,3.949
2020-05-06 10:56:33.001,3.951,10:56:33.001000,2020-05-06,3.95
2020-05-06 10:57:33.000,3.95,10:57:33,2020-05-06,3.951
2020-05-06 10:58:03.000,3.951,10:58:03,2020-05-06,3.95
2020-05-06 10:58:18.000,3.95,10:58:18,2020-05-06,3.951
2020-05-06 10:58:48.001,3.951,10:58:48.001000,2020-05-06,3.95
2020-05-06 10:59:03.001,3.95,10:59:03.001000,2020-05-06,3.951
2020-05-06 10:59:33.001,3.951,10:59:33.001000,2020-05-06,3.95
2020-05-06 11:00:33.000,3.952,11:00:33,2020-05-06,3.951
2020-05-06 11:01:36.000,3.951,11:01:36,2020-05-06,3.952
2020-05-06 11:03:06.001,3.95,11:03:06.001000,2020-05-06,3.951
2020-05-06 11:03:21.001,3.951,11:03:21.001000,2020-05-06,3.95
2020-05-06 11:03:51.001,3.952,11:03:51.001000,2020-05-06,3.951
2020-05-06 11:04:06.001,3.953,11:04:06.001000,2020-05-06,3.952
2020-05-06 11:04:21.000,3.954,11:04:21,2020-05-06,3.953
2020-05-06 11:04:51.000,3.955,11:04:51,2020-05-06,3.954
2020-05-06 11:05:06.000,3.956,11:05:06,2020-05-06,3.955
2020-05-06 11:05:36.001,3.955,11:05:36.001000,2020-05-06,3.956
2020-05-06 11:07:36.000,3.956,11:07:36,2020-05-06,3.955
2020-05-06 11:07:54.001,3.955,11:07:54.001000,2020-05-06,3.956
2020-05-06 11:08:09.000,3.956,11:08:09,2020-05-06,3.955
2020-05-06 11:08:54.000,3.957,11:08:54,2020-05-06,3.956
2020-05-06 11:09:39.001,3.956,11:09:39.001000,2020-05-06,3.957
2020-05-06 11:10:09.001,3.955,11:10:09.001000,2020-05-06,3.956
2020-05-06 11:10:39.001,3.956,11:10:39.001000,2020-05-06,3.955
2020-05-06 11:11:54.000,3.957,11:11:54,2020-05-06,3.956
2020-05-06 11:12:24.001,3.958,11:12:24.001000,2020-05-06,3.957
2020-05-06 11:12:54.001,3.959,11:12:54.001000,2020-05-06,3.958
2020-05-06 11:13:24.001,3.96,11:13:24.001000,2020-05-06,3.959
2020-05-06 11:13:54.000,3.961,11:13:54,2020-05-06,3.96
2020-05-06 11:14:42.001,3.958,11:14:42.001000,2020-05-06,3.961
2020-05-06 11:15:27.000,3.959,11:15:27,2020-05-06,3.958
2020-05-06 11:16:27.001,3.96,11:16:27.001000,2020-05-06,3.959
2020-05-06 11:16:42.001,3.959,11:16:42.001000,2020-05-06,3.96
2020-05-06 11:17:42.000,3.958,11:17:42,2020-05-06,3.959
2020-05-06 11:20:12.001,3.959,11:20:12.001000,2020-05-06,3.958
2020-05-06 11:20:42.000,3.96,11:20:42,2020-05-06,3.959
2020-05-06 11:21:30.001,3.961,11:21:30.001000,2020-05-06,3.96
2020-05-06 11:22:30.000,3.959,11:22:30,2020-05-06,3.961
2020-05-06 11:22:45.000,3.958,11:22:45,2020-05-06,3.959
2020-05-06 11:23:15.001,3.959,11:23:15.001000,2020-05-06,3.958
2020-05-06 11:23:45.001,3.958,11:23:45.001000,2020-05-06,3.959
2020-05-06 11:24:15.001,3.959,11:24:15.001000,2020-05-06,3.958
2020-05-06 11:24:30.000,3.96,11:24:30,2020-05-06,3.959
2020-05-06 11:26:15.001,3.961,11:26:15.001000,2020-05-06,3.96
2020-05-06 11:27:30.000,3.962,11:27:30,2020-05-06,3.961
2020-05-06 11:27:45.000,3.963,11:27:45,2020-05-06,3.962
2020-05-06 11:29:03.000,3.964,11:29:03,2020-05-06,3.963
2020-05-06 11:29:48.001,3.965,11:29:48.001000,2020-05-06,3.964
2020-05-06 13:00:21.000,3.967,13:00:21,2020-05-06,3.965
2020-05-06 13:00:51.000,3.965,13:00:51,2020-05-06,3.967
2020-05-06 13:01:06.001,3.963,13:01:06.001000,2020-05-06,3.965
2020-05-06 13:01:51.001,3.964,13:01:51.001000,2020-05-06,3.963
2020-05-06 13:02:06.001,3.963,13:02:06.001000,2020-05-06,3.964
2020-05-06 13:02:21.000,3.964,13:02:21,2020-05-06,3.963
2020-05-06 13:02:36.000,3.963,13:02:36,2020-05-06,3.964
2020-05-06 13:02:51.000,3.962,13:02:51,2020-05-06,3.963
2020-05-06 13:03:06.000,3.961,13:03:06,2020-05-06,3.962
2020-05-06 13:04:21.001,3.96,13:04:21.001000,2020-05-06,3.961
2020-05-06 13:05:39.001,3.961,13:05:39.001000,2020-05-06,3.96
2020-05-06 13:06:54.000,3.96,13:06:54,2020-05-06,3.961
2020-05-06 13:07:09.000,3.961,13:07:09,2020-05-06,3.96
2020-05-06 13:07:39.001,3.962,13:07:39.001000,2020-05-06,3.961
2020-05-06 13:07:54.001,3.963,13:07:54.001000,2020-05-06,3.962
2020-05-06 13:08:39.001,3.964,13:08:39.001000,2020-05-06,3.963
2020-05-06 13:09:24.000,3.965,13:09:24,2020-05-06,3.964
2020-05-06 13:10:09.000,3.966,13:10:09,2020-05-06,3.965
2020-05-06 13:10:24.001,3.965,13:10:24.001000,2020-05-06,3.966
2020-05-06 13:10:39.001,3.963,13:10:39.001000,2020-05-06,3.965
2020-05-06 13:10:57.000,3.962,13:10:57,2020-05-06,3.963
2020-05-06 13:11:12.000,3.964,13:11:12,2020-05-06,3.962
2020-05-06 13:12:12.001,3.965,13:12:12.001000,2020-05-06,3.964
2020-05-06 13:12:27.001,3.964,13:12:27.001000,2020-05-06,3.965
2020-05-06 13:12:42.001,3.965,13:12:42.001000,2020-05-06,3.964
2020-05-06 13:13:27.000,3.964,13:13:27,2020-05-06,3.965
2020-05-06 13:13:42.000,3.965,13:13:42,2020-05-06,3.964
2020-05-06 13:14:27.001,3.966,13:14:27.001000,2020-05-06,3.965
2020-05-06 13:15:12.001,3.967,13:15:12.001000,2020-05-06,3.966
2020-05-06 13:15:57.000,3.968,13:15:57,2020-05-06,3.967
2020-05-06 13:16:27.000,3.967,13:16:27,2020-05-06,3.968
2020-05-06 13:16:45.001,3.966,13:16:45.001000,2020-05-06,3.967
2020-05-06 13:17:45.000,3.965,13:17:45,2020-05-06,3.966
2020-05-06 13:18:00.000,3.966,13:18:00,2020-05-06,3.965
2020-05-06 13:19:45.000,3.967,13:19:45,2020-05-06,3.966
2020-05-06 13:20:30.000,3.965,13:20:30,2020-05-06,3.967
2020-05-06 13:20:45.000,3.964,13:20:45,2020-05-06,3.965
2020-05-06 13:21:15.001,3.963,13:21:15.001000,2020-05-06,3.964
2020-05-06 13:21:45.001,3.964,13:21:45.001000,2020-05-06,3.963
2020-05-06 13:22:00.001,3.963,13:22:00.001000,2020-05-06,3.964
2020-05-06 13:22:15.001,3.962,13:22:15.001000,2020-05-06,3.963
2020-05-06 13:23:03.001,3.963,13:23:03.001000,2020-05-06,3.962
2020-05-06 13:23:18.001,3.962,13:23:18.001000,2020-05-06,3.963
2020-05-06 13:23:48.000,3.961,13:23:48,2020-05-06,3.962
2020-05-06 13:24:48.000,3.96,13:24:48,2020-05-06,3.961
2020-05-06 13:25:03.001,3.961,13:25:03.001000,2020-05-06,3.96
2020-05-06 13:25:48.001,3.962,13:25:48.001000,2020-05-06,3.961
2020-05-06 13:27:03.000,3.963,13:27:03,2020-05-06,3.962
2020-05-06 13:27:18.000,3.964,13:27:18,2020-05-06,3.963
2020-05-06 13:27:33.000,3.963,13:27:33,2020-05-06,3.964
2020-05-06 13:27:48.000,3.964,13:27:48,2020-05-06,3.963
2020-05-06 13:28:36.000,3.963,13:28:36,2020-05-06,3.964
2020-05-06 13:29:51.001,3.964,13:29:51.001000,2020-05-06,3.963
2020-05-06 13:31:36.000,3.965,13:31:36,2020-05-06,3.964
2020-05-06 13:32:36.001,3.964,13:32:36.001000,2020-05-06,3.965
2020-05-06 13:34:06.000,3.965,13:34:06,2020-05-06,3.964
2020-05-06 13:34:39.000,3.966,13:34:39,2020-05-06,3.965
2020-05-06 13:36:39.001,3.967,13:36:39.001000,2020-05-06,3.966
2020-05-06 13:36:54.001,3.966,13:36:54.001000,2020-05-06,3.967
2020-05-06 13:37:39.000,3.964,13:37:39,2020-05-06,3.966
2020-05-06 13:39:39.001,3.965,13:39:39.001000,2020-05-06,3.964
2020-05-06 13:40:57.001,3.964,13:40:57.001000,2020-05-06,3.965
2020-05-06 13:41:42.000,3.965,13:41:42,2020-05-06,3.964
2020-05-06 13:42:27.000,3.966,13:42:27,2020-05-06,3.965
2020-05-06 13:42:57.001,3.965,13:42:57.001000,2020-05-06,3.966
2020-05-06 13:43:12.001,3.966,13:43:12.001000,2020-05-06,3.965
2020-05-06 13:43:57.000,3.965,13:43:57,2020-05-06,3.966
2020-05-06 13:44:42.000,3.966,13:44:42,2020-05-06,3.965
2020-05-06 13:45:42.001,3.967,13:45:42.001000,2020-05-06,3.966
2020-05-06 13:46:12.001,3.968,13:46:12.001000,2020-05-06,3.967
2020-05-06 13:47:00.001,3.969,13:47:00.001000,2020-05-06,3.968
2020-05-06 13:48:15.000,3.97,13:48:15,2020-05-06,3.969
2020-05-06 13:48:30.000,3.969,13:48:30,2020-05-06,3.97
2020-05-06 13:50:15.001,3.968,13:50:15.001000,2020-05-06,3.969
2020-05-06 13:51:30.000,3.967,13:51:30,2020-05-06,3.968
2020-05-06 13:52:30.001,3.968,13:52:30.001000,2020-05-06,3.967
2020-05-06 13:53:18.001,3.969,13:53:18.001000,2020-05-06,3.968
2020-05-06 13:53:33.001,3.968,13:53:33.001000,2020-05-06,3.969
2020-05-06 13:53:48.001,3.969,13:53:48.001000,2020-05-06,3.968
2020-05-06 13:54:18.001,3.97,13:54:18.001000,2020-05-06,3.969
2020-05-06 13:55:03.000,3.971,13:55:03,2020-05-06,3.97
2020-05-06 13:55:18.000,3.97,13:55:18,2020-05-06,3.971
2020-05-06 13:55:33.000,3.971,13:55:33,2020-05-06,3.97
2020-05-06 13:56:48.001,3.97,13:56:48.001000,2020-05-06,3.971
2020-05-06 13:57:03.001,3.971,13:57:03.001000,2020-05-06,3.97
2020-05-06 13:57:18.001,3.972,13:57:18.001000,2020-05-06,3.971
2020-05-06 13:57:33.000,3.971,13:57:33,2020-05-06,3.972
2020-05-06 13:58:18.000,3.972,13:58:18,2020-05-06,3.971
2020-05-06 13:58:33.000,3.971,13:58:33,2020-05-06,3.972
